ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
440-188_what-1,115821,440,188_what,nɨkɨy,nɨkɨy,,,136553,26,false,,
440-189_who-1,115822,440,189_who,hɨntɨw,hɨntɨw,,,136553,15,false,,
440-190_other-1,115823,440,190_other,dangɨb,dangɨb,,,136553,,false,,
440-191_all-1,115824,440,191_all,ʔɨlinʔɨlin,ʔɨlinʔɨlin,,,136553,41,false,,
440-193_if-1,115825,440,193_if,kɨ,kɨ,,,136553,"1,71",false,,
440-195_nonot-1,115827,440,195_nonot,kɨnɨʔ,kɨnɨʔ,,,136553,37,false,,
440-196_tocount-1,115828,440,196_tocount,sɨʔɨl,sɨʔɨl,,,136553,40,false,,
440-197_one-1,115829,440,197_one,sabɨka,sabɨka,,,136553,"1,62",false,,
440-198_two-1,115830,440,198_two,dadua,dadua,,,136553,"1,23",false,,
440-199_three-1,115831,440,199_three,tatɨlu,tatɨlu,,,136553,"1,14",false,,
440-200_four-1,115832,440,200_four,hɨpʔat,hɨpʔat,,,136553,"1,15",false,,
440-201_five-1,115833,440,201_five,lalima,lalima,,,136553,1,false,,
440-202_six-1,115834,440,202_six,hɨnʔɨm,hɨnʔɨm,,,136553,"1,39",false,,
440-203_seven-1,115835,440,203_seven,pitu,pitu,,,136553,1,false,,
440-204_eight-1,115836,440,204_eight,walu,walu,,,136553,3,false,,
440-205_nine-1,115837,440,205_nine,siam,siam,,,136553,9,false,,
440-206_ten-1,115838,440,206_ten,sapuluʔ,sapuluʔ,,,136553,5,false,,
440-207_twenty-1,115839,440,207_twenty,daduam puluʔ,daduam puluʔ,,,136553,"3,6",false,,
440-209_onehundred-1,115840,440,209_onehundred,nanggatus,nanggatus,,,136553,4,false,,
440-210_onethousand-1,115841,440,210_onethousand,libu,libu,,,136553,5,false,,
441-1_hand-1,115842,441,1_hand,bɨlad,bɨlad,,,136553,31,false,,
441-2_left-1,115843,441,2_left,givang,givang,,,136553,24,false,,
441-3_right-1,115844,441,3_right,kɨwanɨn,kɨwanɨn,,,136553,"1,62",false,,
441-4_legfoot-1,115845,441,4_legfoot,paʔa,paʔa,,,136553,20,false,,
441-5_towalk-1,115846,441,5_towalk,hipanɨw,hipanɨw,,,136553,2,false,,
441-8_toturn-1,115847,441,8_toturn,biyu,biyu,,,136553,24,false,,
441-9_toswim-1,115848,441,9_toswim,languy,languy,,,136553,1,false,,
441-11_dust-1,115849,441,11_dust,ʔɨliyavuk,ʔɨliyavuk,,,136553,"1,48",false,,
441-12_skin-1,115850,441,12_skin,lundis,lundis,,,136553,44,false,,
441-13_back-1,115851,441,13_back,pɨka,pɨka,,,136553,48,false,,
441-14_belly-1,115852,441,14_belly,gɨtɨk,gɨtɨk,,,136553,55,false,,
441-15_bone-1,115853,441,15_bone,tulan,tulan,,,136553,1,false,,
441-16_intestines-1,115854,441,16_intestines,bituka,bituka,,,136553,21,false,,
441-17_liver-1,115855,441,17_liver,ʔatɨy,ʔatɨy,,,136553,1,false,,
441-18_breast-1,115856,441,18_breast,susu,susu,,,136553,1,false,,
441-18_breast-2,115857,441,18_breast,kuming,kuming,,,136553,28,false,,
441-19_shoulder-1,115858,441,19_shoulder,pɨmɨnayɨn,pɨmɨnayɨn,,,136553,34,false,,
441-20_toknowbeknowledgeable-1,115859,441,20_toknowbeknowledgeable,kilala,kilala,,know (a person),136553,18,false,,
441-22_tofear-1,115860,441,22_tofear,handɨk,handɨk,,,136553,39,false,,
441-23_blood-1,115861,441,23_blood,lɨngɨsa,lɨngɨsa,,,136553,24,false,,
441-24_head-1,115862,441,24_head,ʔulu,ʔulu,,,136553,1,false,,
441-25_neck-1,115863,441,25_neck,liʔɨg,liʔɨg,,,136553,1,false,,
441-26_hair-1,115864,441,26_hair,bulvul,bulvul,,,136553,26,false,,
441-27_nose-1,115865,441,27_nose,ʔizung,ʔizung,,,136553,1,false,,
441-29_tosniffsmell-1,115866,441,29_tosniffsmell,hazɨk,hazɨk,,,136553,1,false,,
441-30_mouth-1,115867,441,30_mouth,baʔbaʔ,baʔbaʔ,,,136553,1,false,,
441-31_tooth-1,115868,441,31_tooth,ngipin,ngipin,,teeth,136553,"1,48",false,,
441-32_tongue-1,115869,441,32_tongue,dilaʔ,dilaʔ,,,136553,4,false,,
441-33_tolaugh-1,115870,441,33_tolaugh,ʔɨngit,ʔɨngit,,,136553,34,false,,
441-34_tocry-1,115871,441,34_tocry,luǥib,luǥib,,,136553,26,false,,
441-35_tovomit-1,115872,441,35_tovomit,ʔutaʔ,ʔutaʔ,,,136553,1,false,,
441-36_tospit-1,115873,441,36_tospit,ʔilɨb,ʔilɨb,,,136553,39,false,,
441-37_toeat-1,115874,441,37_toeat,kaʔan,kaʔan,,,136553,1,false,,
441-38_tochew-1,115875,441,38_tochew,mimaʔan,mimaʔan,,*betel chew,136553,1,false,,
441-39_tocook-1,115876,441,39_tocook,diʔdiʔ,diʔdiʔ,,30. *to boil,136553,44,false,,
441-39_tocook-2,115877,441,39_tocook,suba,suba,,,136553,31,false,,
441-40_todrink-1,115878,441,40_todrink,ʔinum,ʔinum,,,136553,1,false,,
441-41_tobite-1,115879,441,41_tobite,kaǥat,kaǥat,,,136553,1,false,,
441-42_tosuck-1,115880,441,42_tosuck,supsup,supsup,,,136553,1,false,,
441-43_ear-1,115881,441,43_ear,tɨlinga,tɨlinga,,,136553,1,false,,
441-44_tohear-1,115882,441,44_tohear,dinɨg,dinɨg,,,136553,"1,15",false,,
441-45_eye-1,115883,441,45_eye,mata,mata,,,136553,1,false,,
441-46_tosee-1,115884,441,46_tosee,ʔahaʔ,ʔahaʔ,,,136553,39,false,,
441-48_tosleep-1,115885,441,48_tosleep,lipɨzɨng,lipɨzɨng,,,136553,36,false,,
441-50_todream-1,115886,441,50_todream,tɨǥiʔinɨp,tɨǥiʔinɨp,,,136553,30,false,,
441-51_tosit-1,115887,441,51_tosit,pinuʔu,pinuʔu,,,136553,58,false,,
441-52_tostand-1,115888,441,52_tostand,bitindɨg,bitindɨg,,,136553,20,false,,
441-53_personhumanbeing-1,115889,441,53_personhumanbeing,ʔɨtɨw,ʔɨtɨw,,,136553,"1,23",false,,
441-54_manmale-1,115890,441,54_manmale,mɨʔama,mɨʔama,,,136553,39,false,,
441-55_womanfemale-1,115891,441,55_womanfemale,bahi,bahi,,,136553,1,false,,
441-56_child-1,115892,441,56_child,bataʔ,bataʔ,,,136553,16,false,,
441-57_husband-1,115893,441,57_husband,ʔɨsawa,ʔɨsawa,,,136553,2,false,,
441-58_wife-1,115894,441,58_wife,ʔɨsawa,ʔɨsawa,,,136553,1,false,,
441-59_mother-1,115895,441,59_mother,ʔinɨy,ʔinɨy,,,136553,"1,14",false,,
441-60_father-1,115896,441,60_father,ʔamɨy,ʔamɨy,,,136553,"1,36",false,,
441-61_house-1,115897,441,61_house,balɨy,balɨy,,,136553,14,false,,
441-62_thatchroof-1,115898,441,62_thatchroof,ʔatɨp,ʔatɨp,,,136553,1,false,,
441-63_name-1,115899,441,63_name,ngazan,ngazan,,,136553,1,false,,
441-64_tosay-1,115900,441,64_tosay,kagi,kagi,,,136553,1,false,,
441-65_rope-1,115901,441,65_rope,pisiʔ,pisiʔ,,,136553,22,false,,
441-66_totieupfasten-1,115902,441,66_totieupfasten,hikɨt,hikɨt,,,136553,1,false,,
441-67_tosew-1,115903,441,67_tosew,tahi,tahi,,,136553,1,false,,
441-68_needle-1,115904,441,68_needle,raǥum,raǥum,,,136553,1,false,,
441-69_tohunt-1,115905,441,69_tohunt,ʔanup,ʔanup,,,136553,1,false,,
441-71_tostabpierce-1,115906,441,71_tostabpierce,tɨmpaling,tɨmpaling,,,136553,,false,,
441-73_tosteal-1,115907,441,73_tosteal,takɨw,takɨw,,,136553,1,false,,
441-74_tokill-1,115908,441,74_tokill,hɨmatɨy,hɨmatɨy,,,136553,2,false,,
441-75_todiebedead-1,115909,441,75_todiebedead,minatiy,minatiy,,dead,136553,1,false,,
441-77_toscratch-1,115910,441,77_toscratch,digis,digis,,itch,136553,45,false,,
441-77_toscratch-2,115911,441,77_toscratch,kutkut,kutkut,,,136553,21,false,,
441-78_tocuthack-1,115912,441,78_tocuthack,karad,karad,,,136553,48,false,,
441-79_stickwood-1,115913,441,79_stickwood,kayu,kayu,,,136553,1,false,,
441-81_sharp-1,115914,441,81_sharp,garang,garang,,,136553,41,false,,
441-82_dullblunt-1,115915,441,82_dullblunt,dumpɨl,dumpɨl,,,136553,3,false,,
441-83_towork-1,115916,441,83_towork,baʔul,baʔul,,,136553,,false,,
441-84_toplant-1,115917,441,84_toplant,pɨmula,pɨmula,,,136553,"1,31",false,,
441-85_tochoose-1,115918,441,85_tochoose,piliʔ,piliʔ,,,136553,1,false,,
441-88_tosqueeze-1,115919,441,88_tosqueeze,kɨmɨs,kɨmɨs,,,136553,30,false,,
441-89_tohold-1,115920,441,89_tohold,kɨmkɨm,kɨmkɨm,,,136553,"1,45",false,,
441-90_todig-1,115921,441,90_todig,banbang,banbang,,,136553,24,false,,
441-91_tobuy-1,115922,441,91_tobuy,pɨmasa,pɨmasa,,,136553,22,false,,
441-93_topoundbeat-1,115923,441,93_topoundbeat,bɨvauy,bɨvauy,,,136553,1,false,,
441-94_tothrow-1,115924,441,94_tothrow,timbag,timbag,,,136553,34,false,,
441-95_tofall-1,115925,441,95_tofall,ʔulug,ʔulug,,,136553,49,false,,
441-96_dog-1,115926,441,96_dog,ʔasu,ʔasu,,,136553,1,false,,
441-97_bird-1,115927,441,97_bird,tagbis,tagbis,,,136553,76,false,,
441-98_egg-1,115928,441,98_egg,ʔimpis,ʔimpis,,,136553,28,false,,
441-99_feather-1,115929,441,99_feather,lawi,lawi,,,136553,14,false,,
441-100_wing-1,115930,441,100_wing,pakpak,pakpak,,,136553,33,false,,
441-101_tofly-1,115931,441,101_tofly,layang,layang,,,136553,81,false,,
441-102_rat-1,115932,441,102_rat,rumat,rumat,,,136553,44,false,,
441-104_fatgrease-1,115933,441,104_fatgrease,taviʔ,taviʔ,,104. fat (n.),136553,23,false,,
441-105_tail-1,115934,441,105_tail,ʔikug,ʔikug,,,136553,1,false,,
441-106_snake-1,115935,441,106_snake,ʔulɨd,ʔulɨd,,,136553,"2,33",false,,
441-107_wormearthworm-1,115936,441,107_wormearthworm,liwati,liwati,,,136553,1,false,,
441-108_louse-1,115937,441,108_louse,kutuʔ,kutuʔ,,lice (head),136553,1,false,,
441-109_mosquito-1,115938,441,109_mosquito,rɨngit,rɨngit,,,136553,21,false,,
441-110_spider-1,115939,441,110_spider,kɨlɨlawaʔ,kɨlɨlawaʔ,,,136553,1,false,,
441-111_fish-1,115940,441,111_fish,paʔit,paʔit,,,136553,44,false,,
441-112_rotten-1,115941,441,112_rotten,rɨdak,rɨdak,,,136553,43,false,,
441-114_leaf-1,115942,441,114_leaf,dahun,dahun,,,136553,1,false,,
441-115_root-1,115943,441,115_root,dalid,dalid,,,136553,9,false,,
441-116_flower-1,115944,441,116_flower,kɨvukad,kɨvukad,,,136553,"22,62",false,,
441-117_fruit-1,115945,441,117_fruit,bɨgas,bɨgas,,,136553,15,false,,
441-119_earthsoil-1,115946,441,119_earthsoil,tanaʔ,tanaʔ,,,136553,1,false,,
441-120_stone-1,115947,441,120_stone,batu,batu,,,136553,1,false,,
441-121_sand-1,115948,441,121_sand,pantad,pantad,,,136553,22,false,,
441-122_water-1,115949,441,122_water,wahig,wahig,,,136553,2,false,,
441-124_sea-1,115950,441,124_sea,daǥat,daǥat,,,136553,25,false,,
441-125_salt-1,115951,441,125_salt,timus,timus,,,136553,2,false,,
441-126_lake-1,115952,441,126_lake,ranɨw,ranɨw,,,136553,1,false,,
441-127_woodsforest-1,115953,441,127_woodsforest,kɨtɨlunan,kɨtɨlunan,,,136553,30,false,,
441-128_sky-1,115954,441,128_sky,langit,langit,,,136553,1,false,,
441-129_moon-1,115955,441,129_moon,bulan,bulan,,,136553,1,false,,
441-130_star-1,115956,441,130_star,bituʔɨn,bituʔɨn,,,136553,1,false,,
441-131_cloud-1,115957,441,131_cloud,gapun,gapun,,,136553,"1,103",false,,
441-133_rain-1,115958,441,133_rain,ʔuzan,ʔuzan,,,136553,1,false,,
441-134_thunder-1,115959,441,134_thunder,ruǥung,ruǥung,,,136553,33,false,,
441-135_lightning-1,115960,441,135_lightning,kilat,kilat,,,136553,1,false,,
441-136_wind-1,115961,441,136_wind,kɨramag,kɨramag,,,136553,42,false,,
441-137_toblow-1,115962,441,137_toblow,hiyup,hiyup,,,136553,1,false,,
441-138_warm-1,115963,441,138_warm,ʔinit,ʔinit,,hot (as in water),136553,23,false,,
441-139_cold-1,115964,441,139_cold,gɨnɨw,gɨnɨw,,,136553,37,false,,
441-140_dry-1,115965,441,140_dry,maza,maza,,dry (not wet),136553,26,false,,
441-140_dry-2,115966,441,140_dry,kagkag,kagkag,,to dry,136553,27,false,,
441-141_wet-1,115967,441,141_wet,hamɨs,hamɨs,,,136553,30,false,,
441-142_heavy-1,115968,441,142_heavy,bɨǥat,bɨǥat,,,136553,1,false,,
441-143_fire-1,115969,441,143_fire,hapuy,hapuy,,,136553,1,false,,
441-144_toburn-1,115970,441,144_toburn,binsul,binsul,,,136553,38,false,,
441-145_smoke-1,115971,441,145_smoke,ʔɨvɨl,ʔɨvɨl,,,136553,1,false,,
441-146_ashes-1,115972,441,146_ashes,ʔibmuk,ʔibmuk,,,136553,,false,,
441-147_black-1,115973,441,147_black,ʔitɨm,ʔitɨm,,,136553,1,false,,
441-148_white-1,115974,441,148_white,putiʔ,putiʔ,,,136553,1,false,,
441-149_red-1,115975,441,149_red,riǥɨʔ,riǥɨʔ,,,136553,"1,108",false,,
441-150_yellow-1,115976,441,150_yellow,kɨlawag,kɨlawag,,,136553,38,false,,
441-151_green-1,115977,441,151_green,ʔilɨm,ʔilɨm,,,136553,40,false,,
441-152_small-1,115978,441,152_small,dɨʔisɨk,dɨʔisɨk,,,136553,"1,121",false,,
441-153_big-1,115979,441,153_big,dɨkɨlɨʔ,dɨkɨlɨʔ,,,136553,"22,23",false,,
441-154_short-1,115980,441,154_short,bavaʔ,bavaʔ,,short (person),136553,54,false,,
441-154_short-2,115981,441,154_short,dɨʔisɨk,dɨʔisɨk,,short (object),136553,,false,,
441-155_long-1,115982,441,155_long,layat,layat,,,136553,45,false,,
441-156_thin-1,115983,441,156_thin,nipis,nipis,,,136553,1,false,,
441-157_thick-1,115984,441,157_thick,kɨpal,kɨpal,,,136553,1,false,,
441-158_narrow-1,115985,441,158_narrow,liǥɨt,liǥɨt,,,136553,"1,76",false,,
441-159_wide-1,115986,441,159_wide,luʔag,luʔag,,,136553,62,false,,
441-160_painfulsick-1,115987,441,160_painfulsick,sakit,sakit,,,136553,1,false,,
441-161_shyashamed-1,115988,441,161_shyashamed,ʔɨlɨd,ʔɨlɨd,,,136553,67,false,,
441-162_old-1,115990,441,162_old,gurang,gurang,,old (people),136553,21,false,,
441-163_new-1,115991,441,163_new,bɨǥu,bɨǥu,,,136553,"1,54",false,,
441-164_good-1,115992,441,164_good,ʔupiya,ʔupiya,,,136553,1,false,,
441-165_badevil-1,115993,441,165_badevil,daʔat,daʔat,,,136553,1,false,,
441-167_night-1,115994,441,167_night,dukilɨm,dukilɨm,,,136553,"20,37",false,,
441-168_day-1,115995,441,168_day,ʔandɨw,ʔandɨw,,,136553,"1,56",false,,
441-169_year-1,115996,441,169_year,tuʔig,tuʔig,,,136553,25,false,,
441-170_when-1,115997,441,170_when,kɨʔɨnu,kɨʔɨnu,,,136553,"10,19",false,,
441-171_tohide-1,115998,441,171_tohide,ʔɨlɨs,ʔɨlɨs,,,136553,23,false,,
441-172_toclimb-1,115999,441,172_toclimb,pɨmɨnahik,pɨmɨnahik,,,136553,"1,61",false,,
441-176_below-1,116000,441,176_below,dizalɨm,dizalɨm,,under,136553,20,false,,
441-179_near-1,116001,441,179_near,ʔuvɨy,ʔuvɨy,,,136553,46,false,,
441-180_far-1,116002,441,180_far,diyuʔ,diyuʔ,,,136553,"1,39",false,,
441-181_where-1,116003,441,181_where,hɨndɨʔɨ,hɨndɨʔɨ,,,136553,"1,32",false,,
441-188_what-1,116004,441,188_what,hɨngkɨy,hɨngkɨy,,,136553,26,false,,
441-189_who-1,116005,441,189_who,hɨntɨʔi,hɨntɨʔi,,,136553,15,false,,
441-190_other-1,116006,441,190_other,sɨvɨha,sɨvɨha,,,136553,"17,57",false,,
441-191_all-1,116007,441,191_all,ʔɨlin,ʔɨlin,,,136553,41,false,,
441-193_if-1,116008,441,193_if,ʔɨmum,ʔɨmum,,,136553,"3,24",false,,
441-195_nonot-1,116010,441,195_nonot,kɨnɨʔ,kɨnɨʔ,,,136553,37,false,,
441-196_tocount-1,116011,441,196_tocount,bilang,bilang,,,136553,1,false,,
441-197_one-1,116012,441,197_one,sɨvɨha,sɨvɨha,,,136553,"1,62",false,,
441-198_two-1,116013,441,198_two,dɨzuwa,dɨzuwa,,,136553,"1,23",false,,
441-199_three-1,116014,441,199_three,tɨtɨlu,tɨtɨlu,,,136553,"1,14",false,,
441-200_four-1,116015,441,200_four,hɨʔɨpat,hɨʔɨpat,,,136553,"1,15",false,,
441-201_five-1,116016,441,201_five,lɨlima,lɨlima,,,136553,1,false,,
441-202_six-1,116017,441,202_six,hɨʔɨnɨm,hɨʔɨnɨm,,,136553,"1,39",false,,
441-203_seven-1,116018,441,203_seven,pitu,pitu,,,136553,1,false,,
441-204_eight-1,116019,441,204_eight,walu,walu,,,136553,3,false,,
441-205_nine-1,116020,441,205_nine,siyɨw,siyɨw,,,136553,"5,34",false,,
441-206_ten-1,116021,441,206_ten,sɨpuluʔ,sɨpuluʔ,,,136553,5,false,,
441-207_twenty-1,116022,441,207_twenty,kɨluwaʔan,kɨluwaʔan,,,136553,11,false,,
441-209_onehundred-1,116023,441,209_onehundred,gatus,gatus,,,136553,4,false,,
441-210_onethousand-1,116024,441,210_onethousand,libu,libu,,,136553,5,false,,
442-1_hand-1,116025,442,1_hand,bɨktɨn,bɨktɨn,,,136553,29,false,,
442-2_left-1,116026,442,2_left,kawara,kawara,,,136553,25,false,,
442-3_right-1,116027,442,3_right,karintu na ʔutaw,karintu na ʔutaw,,,136553,"5,28",false,,
442-4_legfoot-1,116028,442,4_legfoot,bitiʔis,bitiʔis,,,136553,23,false,,
442-5_towalk-1,116029,442,5_towalk,panaw,panaw,,,136553,2,false,,
442-6_roadpath-1,136097,442,6_roadpath,daran,daran,,road,136553,1,false,,
442-6_roadpath-2,136098,442,6_roadpath,ʔagiyan,ʔagiyan,,path,136553,56,false,,
442-7_tocome-1,136096,442,7_tocome,kaní,kaní,,,136553,,false,,
442-8_toturn-1,116030,442,8_toturn,sigɨng,sigɨng,,,136553,,false,,
442-9_toswim-1,116031,442,9_toswim,languy,languy,,,136553,1,false,,
442-10_dirty-1,116032,442,10_dirty,maripaʔ,maripaʔ,,,136553,50,false,,
442-11_dust-1,116033,442,11_dust,ʔăbug,ʔăbug,,,136553,53,false,,
442-12_skin-1,116034,442,12_skin,paris nang ʔutaw,paris nang ʔutaw,,,136553,38,false,,
442-13_back-1,116035,442,13_back,likud nang ʔutaw,likud nang ʔutaw,,,136553,1,false,,
442-14_belly-1,116036,442,14_belly,dɨbdɨb,dɨbdɨb,,,136553,101,false,,
442-15_bone-1,116037,442,15_bone,pɨsaʔ,pɨsaʔ,,,136553,34,false,,
442-16_intestines-1,116038,442,16_intestines,tinaʔi,tinaʔi,,,136553,1,false,,
442-17_liver-1,116039,442,17_liver,ʔatay,ʔatay,,,136553,1,false,,
442-18_breast-1,116040,442,18_breast,ʔăba,ʔăba,,,136553,14,false,,
442-18_breast-2,116041,442,18_breast,ʔăba,ʔăba,,,136553,14,false,,
442-19_shoulder-1,116042,442,19_shoulder,ʔabaga,ʔabaga,,,136553,1,false,,
442-20_toknowbeknowledgeable-1,116043,442,20_toknowbeknowledgeable,kilara,kilara,,know (a person),136553,18,false,,
442-21_tothink-1,136072,442,21_tothink,ungud-ungud,ungud-ungud,,,136553,,false,,
442-22_tofear-1,116044,442,22_tofear,ʔallɨk,ʔallɨk,,,136553,16,false,,
442-23_blood-1,116045,442,23_blood,duguʔ,duguʔ,,,136553,16,false,,
442-24_head-1,116046,442,24_head,ʔuru,ʔuru,,,136553,1,false,,
442-25_neck-1,116047,442,25_neck,liyɨg,liyɨg,,,136553,1,false,,
442-26_hair-1,116048,442,26_hair,lugay,lugay,,,136553,35,false,,
442-27_nose-1,116049,442,27_nose,ʔilung,ʔilung,,,136553,1,false,,
442-28_tobreathe-1,136095,442,28_tobreathe,ginawa,ginawa,,,136553,"1,70",false,,
442-29_tosniffsmell-1,116050,442,29_tosniffsmell,baʔuʔ,baʔuʔ,,,136553,71,false,,
442-30_mouth-1,116051,442,30_mouth,babaʔ,babaʔ,,,136553,1,false,,
442-31_tooth-1,116052,442,31_tooth,ʔuntu,ʔuntu,,teeth,136553,71,false,,
442-32_tongue-1,116053,442,32_tongue,dilaʔ,dilaʔ,,,136553,4,false,,
442-33_tolaugh-1,116054,442,33_tolaugh,ʔikɨl,ʔikɨl,,,136553,32,false,,
442-34_tocry-1,116055,442,34_tocry,tiyaʔuʔ,tiyaʔuʔ,,,136553,,false,,
442-35_tovomit-1,116056,442,35_tovomit,sukaʔ,sukaʔ,,,136553,9,false,,
442-36_tospit-1,116057,442,36_tospit,tubad,tubad,,,136553,,false,,
442-37_toeat-1,116058,442,37_toeat,kaʔan,kaʔan,,,136553,1,false,,
442-38_tochew-1,116059,442,38_tochew,mamaʔ,mamaʔ,,*betel chew,136553,1,false,,
442-39_tocook-1,116060,442,39_tocook,subu,subu,,30. *to boil,136553,31,false,,
442-39_tocook-2,116061,442,39_tocook,lutuʔ,lutuʔ,,,136553,20,false,,
442-40_todrink-1,116062,442,40_todrink,ʔinɨm,ʔinɨm,,,136553,1,false,,
442-41_tobite-1,116063,442,41_tobite,kagat,kagat,,,136553,1,false,,
442-42_tosuck-1,116064,442,42_tosuck,sɨpsɨp,sɨpsɨp,,,136553,1,false,,
442-43_ear-1,116065,442,43_ear,taringa,taringa,,,136553,1,false,,
442-44_tohear-1,116066,442,44_tohear,dɨngɨg,dɨngɨg,,,136553,1,false,,
442-45_eye-1,116067,442,45_eye,mata,mata,,,136553,1,false,,
442-46_tosee-1,116068,442,46_tosee,kitaʔ,kitaʔ,,,136553,1,false,,
442-48_tosleep-1,116069,442,48_tosleep,turug,turug,,,136553,1,false,,
442-49_toliedown-1,136093,442,49_toliedown,koráng,koráng,,,136553,,false,,
442-49_toliedown-2,136094,442,49_toliedown,páklang,páklang,,,136553,,false,,
442-50_todream-1,116070,442,50_todream,tagaynɨp,tagaynɨp,,,136553,30,false,,
442-51_tosit-1,116071,442,51_tosit,ʔingkud,ʔingkud,,,136553,45,false,,
442-52_tostand-1,116072,442,52_tostand,ʔindɨg,ʔindɨg,,,136553,20,false,,
442-53_personhumanbeing-1,116073,442,53_personhumanbeing,ʔutaw,ʔutaw,,,136553,"1,23",false,,
442-54_manmale-1,116074,442,54_manmale,ʔɨsɨg,ʔɨsɨg,,,136553,41,false,,
442-55_womanfemale-1,116075,442,55_womanfemale,bubay,bubay,,,136553,"1,105",false,,
442-56_child-1,116076,442,56_child,ʔisɨʔ,ʔisɨʔ,,,136553,19,false,,
442-57_husband-1,116077,442,57_husband,bana,bana,,,136553,1,false,,
442-58_wife-1,116078,442,58_wife,ʔasawa,ʔasawa,,,136553,1,false,,
442-59_mother-1,116079,442,59_mother,ʔinaʔ,ʔinaʔ,,,136553,1,false,,
442-60_father-1,116080,442,60_father,ʔamaʔ,ʔamaʔ,,,136553,1,false,,
442-61_house-1,116081,442,61_house,baray,baray,,,136553,14,false,,
442-62_thatchroof-1,116082,442,62_thatchroof,ʔatɨp,ʔatɨp,,,136553,1,false,,
442-63_name-1,116083,442,63_name,ʔaran,ʔaran,,,136553,1,false,,
442-64_tosay-1,116084,442,64_tosay,surit,surit,,,136553,,false,,
442-65_rope-1,116085,442,65_rope,lubid,lubid,,,136553,21,false,,
442-66_totieupfasten-1,116086,442,66_totieupfasten,ʔɨkɨt,ʔɨkɨt,,,136553,1,false,,
442-67_tosew-1,116087,442,67_tosew,tabing,tabing,,,136553,33,false,,
442-68_needle-1,116088,442,68_needle,dagɨm,dagɨm,,,136553,"1,34",false,,
442-69_tohunt-1,116089,442,69_tohunt,ʔagus,ʔagus,,,136553,,false,,
442-70_toshoot-1,136091,442,70_toshoot,timbak,timbak,,,136553,,false,,
442-70_toshoot-2,136092,442,70_toshoot,pintik,pintik,,,136553,,false,,
442-71_tostabpierce-1,116090,442,71_tostabpierce,dusmag,dusmag,,,136553,,false,,
442-72_tohit-1,136071,442,72_tohit,ʔigoʔ,ʔigoʔ,,,136553,,false,,
442-73_tosteal-1,116091,442,73_tosteal,takaw,takaw,,,136553,1,false,,
442-74_tokill-1,116092,442,74_tokill,patay,patay,,,136553,2,false,,
442-75_todiebedead-1,116093,442,75_todiebedead,patay,patay,,dead,136553,"1,35",false,,
442-77_toscratch-1,116094,442,77_toscratch,katɨl,katɨl,,itch,136553,37,false,,
442-77_toscratch-2,116095,442,77_toscratch,karut,karut,,,136553,44,false,,
442-78_tocuthack-1,116096,442,78_tocuthack,kilab,kilab,,,136553,,false,,
442-79_stickwood-1,116097,442,79_stickwood,kapuy,kapuy,,,136553,1,false,,
442-80_tosplit-1,136088,442,80_tosplit,tungaʔ,tungaʔ,,,136553,,false,,
442-80_tosplit-2,136089,442,80_tosplit,siyak,siyak,,,136553,,false,,
442-80_tosplit-3,136090,442,80_tosplit,baʔin,baʔin,,,136553,,false,,
442-81_sharp-1,116098,442,81_sharp,matarum,matarum,,,136553,1,false,,
442-82_dullblunt-1,116099,442,82_dullblunt,mangangɨl,mangangɨl,,,136553,,false,,
442-83_towork-1,116100,442,83_towork,gawbɨk,gawbɨk,,,136553,,false,,
442-84_toplant-1,116101,442,84_toplant,tanɨm,tanɨm,,,136553,2,false,,
442-85_tochoose-1,116102,442,85_tochoose,piliʔ,piliʔ,,,136553,1,false,,
442-86_togrow-1,136086,442,86_togrow,toboʔ,toboʔ,,,136553,1,false,,
442-86_togrow-2,136087,442,86_togrow,tórin,tórin,,,136553,,false,,
442-87_toswell-1,136083,442,87_toswell,magaʔ,magaʔ,,,136553,1,false,,
442-87_toswell-2,136084,442,87_toswell,ʔubag,ʔubag,,,136553,8,false,,
442-87_toswell-3,136085,442,87_toswell,borot,borot,,,136553,,false,,
442-88_tosqueeze-1,116103,442,88_tosqueeze,kɨmɨt,kɨmɨt,,,136553,30,false,,
442-89_tohold-1,116104,442,89_tohold,takmag,takmag,,,136553,,false,,
442-90_todig-1,116105,442,90_todig,kutkut,kutkut,,,136553,13,false,,
442-91_tobuy-1,116106,442,91_tobuy,bili,bili,,,136553,1,false,,
442-92_toopenuncover-1,136082,442,92_toopenuncover,ʔowáng,ʔowáng,,,136553,,false,,
442-93_topoundbeat-1,116107,442,93_topoundbeat,lɨbɨk,lɨbɨk,,,136553,14,false,,
442-94_tothrow-1,116108,442,94_tothrow,timbag,timbag,,,136553,34,false,,
442-95_tofall-1,116109,442,95_tofall,ʔurug,ʔurug,,,136553,49,false,,
442-96_dog-1,116110,442,96_dog,ʔidug,ʔidug,,,136553,21,false,,
442-97_bird-1,116111,442,97_bird,langgam,langgam,,,136553,72,false,,
442-98_egg-1,116112,442,98_egg,ʔitlug,ʔitlug,,,136553,24,false,,
442-99_feather-1,116113,442,99_feather,bubul,bubul,,,136553,"1,67",false,,
442-100_wing-1,116114,442,100_wing,panid,panid,,,136553,2,false,,
442-101_tofly-1,116115,442,101_tofly,layug,layug,,,136553,43,false,,
